0.975400, 0.493269
0.957999, 0.494235
0.940430, 0.495185
0.922703, 0.496116
0.904825, 0.497030
0.886808, 0.497926
0.868659, 0.498803
0.850387, 0.499663
0.832001, 0.500504
0.813509, 0.501327
0.794920, 0.502131
0.776240, 0.502917
0.757479, 0.503684
0.738644, 0.504432
0.719742, 0.505161
0.700780, 0.505871
0.681766, 0.506562
0.662705, 0.507235
0.643605, 0.507888
0.624472, 0.508522
0.605311, 0.509137
0.586130, 0.509732
0.566933, 0.510309
0.547726, 0.510866
0.528514, 0.511404
0.509303, 0.511923
0.490097, 0.512423
0.470901, 0.512904
0.451719, 0.513365
0.432557, 0.513807
0.413417, 0.514230
0.394304, 0.514634
0.375222, 0.515019
0.356173, 0.515384
0.337163, 0.515731
0.318194, 0.516059
0.299269, 0.516367
0.280391, 0.516657
0.261562, 0.516928
0.242787, 0.517180
0.224067, 0.517414
0.205404, 0.517629
0.186801, 0.517825
0.168260, 0.518002
0.149783, 0.518161
0.131372, 0.518302
0.113028, 0.518424
0.094754, 0.518528
0.076551, 0.518613
0.058420, 0.518681
0.040363, 0.518730
0.022382, 0.518762
0.004476, 0.518775
-0.013352, 0.518771
-0.031102, 0.518748
-0.048772, 0.518708
-0.066362, 0.518651
-0.083872, 0.518576
-0.101299, 0.518483
-0.118645, 0.518373
-0.135907, 0.518246
-0.153086, 0.518101
-0.170181, 0.517940
-0.187191, 0.517761
-0.204117, 0.517565
-0.220958, 0.517353
-0.237714, 0.517124
-0.254384, 0.516877
-0.270969, 0.516615
-0.287468, 0.516336
-0.303881, 0.516040
-0.320209, 0.515728
-0.336450, 0.515400
-0.352606, 0.515055
-0.368676, 0.514694
-0.384660, 0.514318
-0.400559, 0.513925
-0.416373, 0.513517
-0.432101, 0.513092
-0.447744, 0.512652
-0.463303, 0.512197
-0.478776, 0.511726
-0.494166, 0.511239
-0.509472, 0.510738
-0.524694, 0.510220
-0.539833, 0.509688
-0.554888, 0.509141
-0.569861, 0.508578
-0.584752, 0.508001
-0.599561, 0.507409
-0.614288, 0.506802
-0.628934, 0.506180
-0.643499, 0.505544
-0.657984, 0.504893
-0.672389, 0.504228
-0.686715, 0.503549
-0.700962, 0.502855
-0.715130, 0.502147
-0.729220, 0.501425
-0.743232, 0.500688
-0.757168, 0.499938
-0.771026, 0.499174
-0.784809, 0.498396
-0.798516, 0.497604
-0.812147, 0.496799
-0.825704, 0.495980
-0.839186, 0.495148
-0.852595, 0.494302
-0.865931, 0.493443
-0.879193, 0.492570
-0.892384, 0.491684
-0.905502, 0.490785
-0.918549, 0.489873
-0.931526, 0.488948
-0.944432, 0.488010
-0.957268, 0.487059
-0.970035, 0.486096
-0.982733, 0.485119
-0.995363, 0.484130
-1.007925, 0.483129
-1.020419, 0.482114
-1.032847, 0.481088
-1.045208, 0.480049
-1.057503, 0.478997
-1.069733, 0.477934
-1.081897, 0.476858
-1.093997, 0.475770
-1.106033, 0.474670
-1.118006, 0.473558
-1.129915, 0.472434
-1.141762, 0.471298
-1.153546, 0.470150
-1.165269, 0.468991
-1.176930, 0.467820
-1.188531, 0.466637
-1.200071, 0.465443
-1.211551, 0.464237
-1.222971, 0.463020
-1.234333, 0.461791
-1.245635, 0.460551
-1.256880, 0.459300
-1.268066, 0.458037
-1.279195, 0.456764
-1.290267, 0.455479
-1.301283, 0.454183
-1.312242, 0.452877
-1.323145, 0.451559
-1.333993, 0.450230
-1.344786, 0.448891
-1.355525, 0.447541
-1.366209, 0.446180
-1.376839, 0.444808
-1.387415, 0.443426
-1.397939, 0.442033
-1.408410, 0.440630
-1.418828, 0.439217
-1.429194, 0.437793
-1.439509, 0.436358
-1.449772, 0.434914
-1.459985, 0.433459
-1.470147, 0.431994
-1.480258, 0.430518
-1.490319, 0.429033
-1.500331, 0.427538
-1.510294, 0.426033
-1.520208, 0.424517
-1.530073, 0.422992
-1.539889, 0.421457
-1.549658, 0.419912
-1.559379, 0.418358
-1.569053, 0.416794
-1.578679, 0.415220
-1.588259, 0.413636
-1.597792, 0.412043
-1.607279, 0.410441
-1.616721, 0.408829
-1.626116, 0.407207
-1.635466, 0.405577
-1.644772, 0.403936
-1.654032, 0.402287
-1.663248, 0.400628
-1.672420, 0.398960
-1.681547, 0.397284
-1.690631, 0.395597
-1.699672, 0.393902
-1.708669, 0.392198
-1.717623, 0.390485
-1.726535, 0.388763
-1.735404, 0.387032
-1.744232, 0.385292
-1.753017, 0.383543
-1.761760, 0.381786
-1.770462, 0.380020
-1.779122, 0.378245
-1.787742, 0.376462
-1.796321, 0.374670
-1.804859, 0.372869
-1.813356, 0.371060
-1.821814, 0.369242
-1.830232, 0.367416
-1.838610, 0.365582
-1.846948, 0.363739
-1.855247, 0.361888
-1.863507, 0.360029
-1.871728, 0.358161
-1.879910, 0.356285
-1.888053, 0.354401
-1.896159, 0.352509
-1.904226, 0.350609
-1.912255, 0.348701
-1.920246, 0.346784
-1.928200, 0.344860
-1.936116, 0.342928
-1.943995, 0.340988
-1.951837, 0.339040
-1.959642, 0.337084
-1.967410, 0.335121
-1.975141, 0.333150
-1.982836, 0.331171
-1.990495, 0.329184
-1.998118, 0.327190
-2.005704, 0.325188
-2.013255, 0.323178
-2.020770, 0.321161
-2.028250, 0.319137
-2.035694, 0.317105
-2.043103, 0.315065
-2.050476, 0.313018
-2.057815, 0.310964
-2.065119, 0.308903
-2.072388, 0.306834
-2.079623, 0.304758
-2.086823, 0.302675
-2.093989, 0.300584
-2.101121, 0.298487
-2.108218, 0.296382
-2.115282, 0.294270
-2.122312, 0.292152
-2.129307, 0.290026
-2.136270, 0.287893
-2.143199, 0.285753
-2.150094, 0.283607
-2.156956, 0.281453
-2.163785, 0.279293
-2.170581, 0.277126
-2.177344, 0.274952
-2.184074, 0.272771
-2.190771, 0.270583
-2.197435, 0.268389
-2.204067, 0.266189
-2.210666, 0.263981
-2.217233, 0.261767
-2.223767, 0.259547
-2.230269, 0.257320
-2.236739, 0.255086
-2.243177, 0.252846
-2.249582, 0.250600
-2.255956, 0.248347
-2.262298, 0.246088
-2.268608, 0.243823
-2.274886, 0.241551
-2.281132, 0.239273
-2.287347, 0.236989
-2.293531, 0.234698
-2.299682, 0.232402
-2.305803, 0.230099
-2.311891, 0.227790
-2.317949, 0.225475
-2.323975, 0.223154
-2.329970, 0.220827
-2.335934, 0.218494
-2.341866, 0.216155
-2.347768, 0.213810
-2.353638, 0.211460
-2.359477, 0.209103
-2.365286, 0.206741
-2.371063, 0.204373
-2.376810, 0.201999
-2.382525, 0.199619
-2.388210, 0.197234
-2.393863, 0.194843
-2.399486, 0.192446
-2.405079, 0.190044
-2.410640, 0.187636
-2.416171, 0.185222
-2.421670, 0.182803
-2.427140, 0.180379
-2.432578, 0.177949
-2.437986, 0.175514
-2.443363, 0.173073
-2.448709, 0.170627
-2.454025, 0.168176
-2.459309, 0.165719
-2.464564, 0.163257
-2.469787, 0.160790
-2.474980, 0.158318
-2.480142, 0.155840
-2.485273, 0.153357
-2.490374, 0.150869
-2.495444, 0.148377
-2.500483, 0.145879
-2.505492, 0.143376
-2.510469, 0.140868
-2.515416, 0.138355
-2.520332, 0.135837
-2.525217, 0.133314
-2.530071, 0.130786
-2.534894, 0.128254
-2.539686, 0.125717
-2.544447, 0.123175
-2.549177, 0.120628
-2.553876, 0.118076
-2.558544, 0.115520
-2.563181, 0.112959
-2.567786, 0.110394
-2.572361, 0.107824
-2.576904, 0.105249
-2.581415, 0.102670
-2.585895, 0.100086
-2.590344, 0.097498
-2.594760, 0.094905
-2.599146, 0.092308
-2.603499, 0.089707
-2.607821, 0.087101
-2.612111, 0.084491
-2.616369, 0.081877
-2.620595, 0.079259
-2.624789, 0.076636
-2.628951, 0.074009
-2.633080, 0.071378
-2.637178, 0.068743
-2.641242, 0.066104
-2.645275, 0.063461
-2.649274, 0.060813
-2.653241, 0.058162
-2.657175, 0.055507
-2.661076, 0.052848
-2.664944, 0.050185
-2.668779, 0.047518
-2.672581, 0.044847
-2.676349, 0.042173
-2.680084, 0.039494
-2.683786, 0.036813
-2.687453, 0.034127
-2.691087, 0.031438
-2.694687, 0.028745
-2.698252, 0.026048
-2.701784, 0.023348
-2.705281, 0.020645
-2.708743, 0.017938
-2.712171, 0.015227
-2.715564, 0.012513
-2.718922, 0.009796
-2.722245, 0.007076
-2.725533, 0.004352
-2.728785, 0.001624
-2.732002, -0.001106
-2.735183, -0.003840
-2.738328, -0.006576
-2.741437, -0.009316
-2.744510, -0.012059
-2.747547, -0.014805
-2.750547, -0.017554
-2.753510, -0.020306
-2.756437, -0.023061
-2.759326, -0.025819
-2.762178, -0.028580
-2.764993, -0.031343
-2.767770, -0.034110
-2.770509, -0.036879
-2.773210, -0.039651
-2.775873, -0.042425
-2.778497, -0.045203
-2.781083, -0.047982
-2.783630, -0.050765
-2.786138, -0.053550
-2.788607, -0.056337
-2.791036, -0.059127
-2.793426, -0.061919
-2.795776, -0.064714
-2.798086, -0.067511
-2.800355, -0.070310
-2.802584, -0.073111
-2.804772, -0.075915
-2.806920, -0.078721
-2.809026, -0.081529
-2.811091, -0.084339
-2.813114, -0.087151
-2.815095, -0.089965
-2.817034, -0.092781
-2.818931, -0.095599
-2.820785, -0.098419
-2.822596, -0.101241
-2.824365, -0.104064
-2.826090, -0.106889
-2.827771, -0.109716
-2.829409, -0.112545
-2.831003, -0.115375
-2.832552, -0.118207
-2.834057, -0.121040
-2.835517, -0.123875
-2.836932, -0.126711
-2.838302, -0.129549
-2.839627, -0.132388
-2.840905, -0.135228
-2.842138, -0.138070
-2.843325, -0.140912
-2.844465, -0.143756
-2.845558, -0.146601
-2.846604, -0.149447
-2.847603, -0.152294
-2.848554, -0.155143
-2.849458, -0.157992
-2.850314, -0.160841
-2.851121, -0.163692
-2.851880, -0.166544
-2.852591, -0.169396
-2.853252, -0.172249
-2.853864, -0.175102
-2.854426, -0.177957
-2.854939, -0.180811
-2.855402, -0.183666
-2.855814, -0.186522
-2.856176, -0.189378
-2.856488, -0.192234
-2.856748, -0.195091
-2.856957, -0.197948
-2.857115, -0.200805
-2.857222, -0.203662
-2.857276, -0.206519
-2.857278, -0.209377
-2.857228, -0.212234
-2.857125, -0.215091
-2.856970, -0.217948
-2.856762, -0.220805
-2.856500, -0.223662
-2.856185, -0.226518
-2.855817, -0.229374
-2.855394, -0.232230
-2.854918, -0.235085
-2.854387, -0.237939
-2.853802, -0.240793
-2.853163, -0.243647
-2.852468, -0.246500
-2.851719, -0.249352
-2.850914, -0.252203
-2.850055, -0.255054
-2.849139, -0.257903
-2.848169, -0.260752
-2.847142, -0.263600
-2.846059, -0.266446
-2.844920, -0.269292
-2.843726, -0.272136
-2.842474, -0.274979
-2.841166, -0.277821
-2.839802, -0.280661
-2.838381, -0.283501
-2.836903, -0.286338
-2.835368, -0.289174
-2.833775, -0.292009
-2.832126, -0.294842
-2.830420, -0.297673
-2.828656, -0.300503
-2.826834, -0.303330
-2.824955, -0.306156
-2.823019, -0.308980
-2.821025, -0.311802
-2.818973, -0.314622
-2.816863, -0.317440
-2.814696, -0.320256
-2.812471, -0.323070
-2.810188, -0.325881
-2.807847, -0.328690
-2.805449, -0.331497
-2.802992, -0.334301
-2.800478, -0.337103
-2.797905, -0.339902
-2.795275, -0.342698
-2.792587, -0.345492
-2.789842, -0.348284
-2.787038, -0.351072
-2.784177, -0.353858
-2.781258, -0.356640
-2.778282, -0.359420
-2.775248, -0.362197
-2.772156, -0.364971
-2.769007, -0.367741
-2.765801, -0.370509
-2.762538, -0.373273
-2.759217, -0.376034
-2.755840, -0.378791
-2.752406, -0.381545
-2.748915, -0.384296
-2.745367, -0.387043
-2.741763, -0.389787
-2.738102, -0.392527
-2.734385, -0.395263
-2.730612, -0.397995
-2.726784, -0.400724
-2.722899, -0.403449
-2.718959, -0.406170
-2.714964, -0.408887
-2.710914, -0.411600
-2.706808, -0.414309
-2.702648, -0.417013
-2.698433, -0.419714
-2.694164, -0.422410
-2.689841, -0.425102
-2.685464, -0.427790
-2.681033, -0.430473
-2.676549, -0.433152
-2.672012, -0.435826
-2.667421, -0.438496
-2.662778, -0.441161
-2.658083, -0.443821
-2.653335, -0.446477
-2.648536, -0.449128
-2.643685, -0.451774
-2.638782, -0.454415
-2.633829, -0.457052
-2.628824, -0.459683
-2.623770, -0.462309
-2.618665, -0.464931
-2.613510, -0.467547
-2.608305, -0.470158
-2.603052, -0.472763
-2.597749, -0.475364
-2.592398, -0.477959
-2.586998, -0.480549
-2.581551, -0.483133
-2.576055, -0.485712
-2.570513, -0.488285
-2.564923, -0.490853
-2.559287, -0.493415
-2.553604, -0.495971
-2.547875, -0.498522
-2.542101, -0.501067
-2.536281, -0.503606
-2.530416, -0.506139
-2.524507, -0.508667
-2.518553, -0.511188
-2.512556, -0.513704
-2.506515, -0.516214
-2.500430, -0.518717
-2.494303, -0.521214
-2.488133, -0.523706
-2.481921, -0.526191
-2.475667, -0.528669
-2.469372, -0.531142
-2.463036, -0.533608
-2.456659, -0.536068
-2.450241, -0.538521
-2.443784, -0.540969
-2.437287, -0.543409
-2.430751, -0.545843
-2.424175, -0.548271
-2.417562, -0.550691
-2.410909, -0.553106
-2.404220, -0.555513
-2.397492, -0.557914
-2.390728, -0.560308
-2.383927, -0.562696
-2.377089, -0.565076
-2.370215, -0.567450
-2.363306, -0.569816
-2.356361, -0.572176
-2.349381, -0.574529
-2.342367, -0.576875
-2.335318, -0.579214
-2.328236, -0.581546
-2.321119, -0.583870
-2.313970, -0.586188
-2.306788, -0.588498
-2.299573, -0.590801
-2.292326, -0.593097
-2.285047, -0.595386
-2.277736, -0.597667
-2.270395, -0.599942
-2.263022, -0.602208
-2.255619, -0.604468
-2.248186, -0.606719
-2.240722, -0.608964
-2.233230, -0.611201
-2.225708, -0.613430
-2.218157, -0.615652
-2.210578, -0.617867
-2.202970, -0.620073
-2.195334, -0.622273
-2.187671, -0.624464
-2.179981, -0.626648
-2.172263, -0.628824
-2.164519, -0.630992
-2.156748, -0.633153
-2.148951, -0.635306
-2.141128, -0.637451
-2.133280, -0.639588
-2.125407, -0.641718
-2.117508, -0.643839
-2.109585, -0.645953
-2.101638, -0.648058
-2.093666, -0.650156
-2.085671, -0.652246
-2.077652, -0.654327
-2.069609, -0.656401
-2.061544, -0.658466
-2.053456, -0.660524
-2.045346, -0.662573
-2.037213, -0.664615
-2.029058, -0.666648
-2.020882, -0.668673
-2.012684, -0.670689
-2.004465, -0.672698
-1.996225, -0.674698
-1.987964, -0.676690
-1.979683, -0.678674
-1.971382, -0.680650
-1.963060, -0.682617
-1.954719, -0.684576
-1.946358, -0.686526
-1.937978, -0.688469
-1.929579, -0.690402
-1.921160, -0.692328
-1.912724, -0.694245
-1.904268, -0.696153
-1.895795, -0.698053
-1.887303, -0.699945
-1.878794, -0.701828
-1.870267, -0.703702
-1.861723, -0.705568
-1.853161, -0.707426
-1.844583, -0.709275
-1.835987, -0.711115
-1.827375, -0.712947
-1.818746, -0.714770
-1.810102, -0.716584
-1.801441, -0.718390
-1.792764, -0.720187
-1.784072, -0.721975
-1.775364, -0.723755
-1.766640, -0.725526
-1.757901, -0.727288
-1.749148, -0.729042
-1.740379, -0.730787
-1.731596, -0.732523
-1.722798, -0.734250
-1.713986, -0.735968
-1.705160, -0.737678
-1.696319, -0.739379
-1.687465, -0.741071
-1.678596, -0.742754
-1.669714, -0.744428
-1.660819, -0.746093
-1.651910, -0.747749
-1.642988, -0.749397
-1.634053, -0.751035
-1.625105, -0.752665
-1.616145, -0.754286
-1.607171, -0.755897
-1.598185, -0.757500
-1.589187, -0.759094
-1.580176, -0.760678
-1.571153, -0.762254
-1.562118, -0.763821
-1.553071, -0.765378
-1.544012, -0.766927
-1.534942, -0.768466
-1.525860, -0.769997
-1.516766, -0.771518
-1.507662, -0.773030
-1.498545, -0.774533
-1.489418, -0.776027
-1.480280, -0.777512
-1.471131, -0.778988
-1.461970, -0.780454
-1.452800, -0.781912
-1.443618, -0.783360
-1.434426, -0.784799
-1.425223, -0.786229
-1.416010, -0.787649
-1.406787, -0.789061
-1.397554, -0.790463
-1.388310, -0.791856
-1.379057, -0.793240
-1.369793, -0.794614
-1.360520, -0.795979
-1.351237, -0.797335
-1.341944, -0.798682
-1.332641, -0.800019
-1.323329, -0.801347
-1.314008, -0.802666
-1.304677, -0.803975
-1.295337, -0.805275
-1.285987, -0.806566
-1.276629, -0.807847
-1.267261, -0.809119
-1.257884, -0.810381
-1.248499, -0.811635
-1.239104, -0.812878
-1.229700, -0.814113
-1.220288, -0.815338
-1.210867, -0.816553
-1.201437, -0.817760
-1.191999, -0.818956
-1.182552, -0.820144
-1.173097, -0.821321
-1.163633, -0.822490
-1.154161, -0.823649
-1.144681, -0.824798
-1.135192, -0.825938
-1.125695, -0.827068
-1.116190, -0.828189
-1.106677, -0.829301
-1.097156, -0.830403
-1.087626, -0.831495
-1.078089, -0.832578
-1.068544, -0.833651
-1.058991, -0.834715
-1.049430, -0.835769
-1.039861, -0.836814
-1.030284, -0.837849
-1.020700, -0.838874
-1.011108, -0.839890
-1.001509, -0.840897
-0.991902, -0.841893
-0.982287, -0.842880
-0.972665, -0.843858
-0.963035, -0.844826
-0.953398, -0.845784
-0.943753, -0.846733
-0.934101, -0.847672
-0.924442, -0.848601
-0.914776, -0.849520
-0.905102, -0.850430
-0.895421, -0.851331
-0.885732, -0.852221
-0.876037, -0.853102
-0.866334, -0.853973
-0.856624, -0.854835
-0.846908, -0.855686
-0.837184, -0.856529
-0.827453, -0.857361
-0.817715, -0.858183
-0.807970, -0.858996
-0.798218, -0.859799
-0.788459, -0.860593
-0.778693, -0.861376
-0.768921, -0.862150
-0.759141, -0.862914
-0.749355, -0.863668
-0.739562, -0.864413
-0.729762, -0.865148
-0.719956, -0.865872
-0.710142, -0.866587
-0.700322, -0.867293
-0.690496, -0.867988
-0.680662, -0.868674
-0.670822, -0.869349
-0.660976, -0.870015
-0.651122, -0.870671
-0.641263, -0.871318
-0.631396, -0.871954
-0.621523, -0.872580
-0.611644, -0.873197
-0.601758, -0.873804
-0.591866, -0.874400
-0.581967, -0.874987
-0.572062, -0.875564
-0.562150, -0.876131
-0.552232, -0.876689
-0.542308, -0.877236
-0.532377, -0.877773
-0.522440, -0.878301
-0.512496, -0.878818
-0.502547, -0.879326
-0.492591, -0.879823
-0.482628, -0.880311
-0.472660, -0.880788
-0.462685, -0.881256
-0.452704, -0.881714
-0.442717, -0.882162
-0.432724, -0.882599
-0.422724, -0.883027
-0.412719, -0.883445
-0.402707, -0.883852
-0.392690, -0.884250
-0.382666, -0.884638
-0.372636, -0.885015
-0.362600, -0.885383
-0.352558, -0.885741
-0.342511, -0.886088
-0.332457, -0.886426
-0.322397, -0.886753
-0.312332, -0.887070
-0.302260, -0.887378
-0.292183, -0.887675
-0.282100, -0.887962
-0.272011, -0.888239
-0.261916, -0.888506
-0.251815, -0.888763
-0.241709, -0.889010
-0.231597, -0.889246
-0.221479, -0.889473
-0.211356, -0.889689
-0.201227, -0.889896
-0.191092, -0.890092
-0.180952, -0.890278
-0.170807, -0.890454
-0.160655, -0.890619
-0.150498, -0.890775
-0.140336, -0.890920
-0.130169, -0.891056
-0.119995, -0.891181
-0.109817, -0.891296
-0.099633, -0.891400
-0.089444, -0.891495
-0.079250, -0.891579
-0.069050, -0.891653
-0.058845, -0.891717
-0.048636, -0.891771
-0.038421, -0.891815
-0.028200, -0.891848
-0.017975, -0.891871
-0.007745, -0.891884
0.002490, -0.891887
0.012730, -0.891879
0.022975, -0.891861
0.033224, -0.891833
0.043479, -0.891795
0.053738, -0.891746
0.064002, -0.891687
0.074270, -0.891618
0.084543, -0.891539
0.094821, -0.891449
0.105102, -0.891349
0.115389, -0.891239
0.125679, -0.891118
0.135974, -0.890987
0.146273, -0.890846
0.156577, -0.890695
0.166884, -0.890533
0.177195, -0.890361
0.187511, -0.890179
0.197830, -0.889986
0.208153, -0.889783
0.218480, -0.889570
0.228810, -0.889346
0.239144, -0.889112
0.249481, -0.888868
0.259822, -0.888613
0.270166, -0.888348
0.280514, -0.888073
0.290864, -0.887787
0.301218, -0.887491
0.311575, -0.887185
0.321934, -0.886868
0.332297, -0.886541
0.342662, -0.886203
0.353029, -0.885856
0.363399, -0.885497
0.373771, -0.885129
0.384146, -0.884750
0.394523, -0.884360
0.404902, -0.883961
0.415283, -0.883551
0.425665, -0.883130
0.436049, -0.882699
0.446435, -0.882258
0.456822, -0.881806
0.467211, -0.881344
0.477600, -0.880872
0.487991, -0.880389
0.498382, -0.879896
0.508774, -0.879392
0.519167, -0.878878
0.529560, -0.878354
0.539954, -0.877819
0.550347, -0.877274
0.560741, -0.876719
0.571134, -0.876153
0.581527, -0.875576
0.591919, -0.874990
0.602310, -0.874393
0.612701, -0.873785
0.623090, -0.873167
0.633478, -0.872539
0.643865, -0.871900
0.654250, -0.871251
0.664633, -0.870592
0.675014, -0.869922
0.685392, -0.869242
0.695769, -0.868551
0.706142, -0.867850
0.716512, -0.867139
0.726879, -0.866417
0.737243, -0.865685
0.747603, -0.864943
0.757959, -0.864190
0.768311, -0.863427
0.778659, -0.862653
0.789002, -0.861869
0.799339, -0.861075
0.809672, -0.860271
0.819999, -0.859456
0.830321, -0.858631
0.840636, -0.857795
0.850945, -0.856949
0.861248, -0.856093
0.871544, -0.855227
0.881832, -0.854350
0.892113, -0.853463
0.902386, -0.852566
0.912651, -0.851659
0.922907, -0.850741
0.933154, -0.849813
0.943393, -0.848874
0.953621, -0.847926
0.963840, -0.846967
0.974049, -0.845998
0.984247, -0.845019
0.994435, -0.844030
1.004611, -0.843030
1.014775, -0.842021
1.024927, -0.841001
1.035067, -0.839971
1.045194, -0.838931
1.055307, -0.837880
1.065407, -0.836820
1.075493, -0.835750
1.085564, -0.834669
1.095620, -0.833578
1.105661, -0.832478
1.115687, -0.831367
1.125696, -0.830246
1.135688, -0.829116
1.145663, -0.827975
1.155620, -0.826824
1.165559, -0.825664
1.175480, -0.824493
1.185382, -0.823313
1.195264, -0.822122
1.205126, -0.820922
1.214968, -0.819712
1.224788, -0.818492
1.234587, -0.817263
1.244364, -0.816023
1.254118, -0.814774
1.263850, -0.813515
1.273557, -0.812246
1.283241, -0.810968
1.292899, -0.809680
1.302533, -0.808382
1.312140, -0.807075
1.321722, -0.805758
1.331276, -0.804431
1.340803, -0.803095
1.350301, -0.801750
1.359771, -0.800395
1.369212, -0.799030
1.378623, -0.797656
1.388004, -0.796273
1.397353, -0.794880
1.406672, -0.793478
1.415957, -0.792067
1.425211, -0.790646
1.434430, -0.789217
1.443616, -0.787777
1.452767, -0.786329
1.461883, -0.784872
1.470963, -0.783406
1.480007, -0.781930
1.489014, -0.780446
1.497983, -0.778952
1.506913, -0.777450
1.515805, -0.775938
1.524657, -0.774418
1.533470, -0.772889
1.542241, -0.771351
1.550971, -0.769804
1.559659, -0.768249
1.568305, -0.766685
1.576907, -0.765113
1.585465, -0.763531
1.593979, -0.761942
1.602448, -0.760343
1.610871, -0.758737
1.619248, -0.757122
1.627578, -0.755498
1.635861, -0.753867
1.644095, -0.752227
1.652281, -0.750578
1.660418, -0.748922
1.668505, -0.747258
1.676541, -0.745585
1.684527, -0.743904
1.692460, -0.742216
1.700342, -0.740520
1.708171, -0.738815
1.715947, -0.737103
1.723670, -0.735383
1.731338, -0.733656
1.738951, -0.731921
1.746509, -0.730178
1.754011, -0.728428
1.761457, -0.726670
1.768846, -0.724905
1.776177, -0.723132
1.783452, -0.721353
1.790668, -0.719565
1.797825, -0.717771
1.804923, -0.715970
1.811962, -0.714161
1.818941, -0.712346
1.825859, -0.710524
1.832717, -0.708694
1.839514, -0.706858
1.846250, -0.705015
1.852924, -0.703166
1.859535, -0.701309
1.866085, -0.699447
1.872571, -0.697577
1.878995, -0.695701
1.885355, -0.693819
1.891652, -0.691931
1.897885, -0.690036
1.904054, -0.688135
1.910158, -0.686228
1.916198, -0.684315
1.922174, -0.682396
1.928085, -0.680470
1.933930, -0.678539
1.939711, -0.676603
1.945426, -0.674660
1.951076, -0.672712
1.956661, -0.670758
