1.292280, 0.287687
1.292563, 0.278370
1.292836, 0.269060
1.293101, 0.259755
1.293356, 0.250456
1.293602, 0.241163
1.293838, 0.231875
1.294066, 0.222593
1.294283, 0.213315
1.294492, 0.204042
1.294692, 0.194774
1.294882, 0.185510
1.295063, 0.176251
1.295234, 0.166995
1.295397, 0.157743
1.295550, 0.148495
1.295694, 0.139250
1.295828, 0.130008
1.295954, 0.120769
1.296070, 0.111533
1.296177, 0.102299
1.296274, 0.093068
1.296363, 0.083838
1.296442, 0.074611
1.296512, 0.065385
1.296573, 0.056161
1.296624, 0.046938
1.296667, 0.037716
1.296700, 0.028495
1.296724, 0.019274
1.296738, 0.010055
1.296744, 0.000835
1.296740, -0.008385
1.296727, -0.017605
1.296705, -0.026825
1.296673, -0.036046
1.296633, -0.045267
1.296583, -0.054490
1.296524, -0.063713
1.296455, -0.072939
1.296378, -0.082165
1.296291, -0.091394
1.296195, -0.100624
1.296090, -0.109857
1.295975, -0.119092
1.295852, -0.128330
1.295719, -0.137571
1.295576, -0.146814
1.295425, -0.156061
1.295264, -0.165312
1.295094, -0.174566
1.294915, -0.183824
1.294727, -0.193086
1.294529, -0.202352
1.294322, -0.211623
1.294106, -0.220898
1.293880, -0.230178
1.293645, -0.239464
1.293401, -0.248755
1.293148, -0.258051
1.292885, -0.267354
1.292613, -0.276662
1.292332, -0.285976
1.292041, -0.295297
1.291741, -0.304624
1.291432, -0.313959
1.291113, -0.323300
1.290785, -0.332648
1.290448, -0.342004
1.290101, -0.351368
1.289745, -0.360740
1.289380, -0.370120
1.289005, -0.379508
1.288621, -0.388905
1.288227, -0.398310
1.287824, -0.407725
1.287412, -0.417148
1.286990, -0.426582
1.286559, -0.436025
1.286118, -0.445478
1.285668, -0.454941
1.285208, -0.464414
1.284739, -0.473898
1.284260, -0.483393
1.283772, -0.492899
1.283274, -0.502416
1.282767, -0.511945
1.282251, -0.521486
1.281724, -0.531038
1.281188, -0.540603
1.280643, -0.550181
1.280088, -0.559771
1.279524, -0.569374
1.278949, -0.578990
1.278366, -0.588619
1.277772, -0.598263
1.277169, -0.607920
1.276556, -0.617591
1.275934, -0.627277
1.275302, -0.636978
1.274660, -0.646693
1.274008, -0.656424
1.273347, -0.666170
1.272676, -0.675932
1.271995, -0.685709
1.271305, -0.695503
1.270604, -0.705314
1.269894, -0.715141
1.269174, -0.724985
1.268444, -0.734846
1.267704, -0.744725
1.266954, -0.754622
1.266195, -0.764537
1.265425, -0.774470
1.264646, -0.784421
1.263857, -0.794392
1.263057, -0.804382
1.262248, -0.814391
1.261428, -0.824420
1.260599, -0.834469
1.259759, -0.844538
1.258910, -0.854628
1.258050, -0.864738
1.257180, -0.874870
1.256300, -0.885023
1.255410, -0.895199
1.254510, -0.905396
1.253599, -0.915615
1.252679, -0.925857
1.251748, -0.936122
1.250807, -0.946411
1.249855, -0.956723
1.248893, -0.967058
1.247921, -0.977418
1.246938, -0.987803
1.245945, -0.998212
1.244942, -1.008647
1.243928, -1.019107
1.242904, -1.029593
1.241869, -1.040105
1.240823, -1.050643
1.239767, -1.061209
1.238701, -1.071801
1.237624, -1.082421
1.236536, -1.093069
1.235438, -1.103745
1.234329, -1.114450
1.233209, -1.125183
1.232078, -1.135946
1.230937, -1.146738
1.229785, -1.157561
1.228622, -1.168413
1.227448, -1.179297
1.226263, -1.190211
1.225067, -1.201157
1.223861, -1.212135
1.222643, -1.223145
1.221414, -1.234187
1.220175, -1.245263
1.218924, -1.256372
1.217662, -1.267514
1.216389, -1.278691
1.215105, -1.289903
1.213809, -1.301149
1.212502, -1.312431
1.211184, -1.323749
1.209855, -1.335103
1.208514, -1.346493
1.207162, -1.357921
1.205798, -1.369386
1.204423, -1.380889
1.203036, -1.392430
1.201638, -1.404011
1.200228, -1.415630
1.198807, -1.427290
1.197374, -1.438989
1.195929, -1.450729
1.194472, -1.462510
1.193004, -1.474333
1.191524, -1.486198
1.190031, -1.498105
1.188527, -1.510055
1.187011, -1.522049
1.185483, -1.534087
1.183943, -1.546169
1.182391, -1.558296
1.180827, -1.570468
1.179250, -1.582687
1.177661, -1.594952
1.176060, -1.607264
1.174447, -1.619623
1.172821, -1.632031
1.171182, -1.644487
1.169532, -1.656992
1.167868, -1.669547
1.166193, -1.682153
1.164504, -1.694808
1.162803, -1.707516
1.161089, -1.720275
1.159362, -1.733086
1.157623, -1.745951
1.155871, -1.758869
1.154105, -1.771841
1.152327, -1.784869
1.150535, -1.797951
1.148731, -1.811090
1.146913, -1.824285
1.145082, -1.837537
1.143238, -1.850847
1.141381, -1.864215
1.139510, -1.877643
1.137625, -1.891130
1.135727, -1.904678
1.133816, -1.918286
1.131891, -1.931957
1.129952, -1.945689
1.127999, -1.959484
1.126033, -1.973343
1.124053, -1.987266
1.122058, -2.001255
1.120050, -2.015308
1.118028, -2.029429
1.115991, -2.043616
1.113941, -2.057871
1.111876, -2.072194
1.109796, -2.086586
1.107702, -2.101048
1.105594, -2.115581
1.103471, -2.130185
1.101334, -2.144861
1.099181, -2.159610
1.097014, -2.174432
1.094833, -2.189329
1.092636, -2.204300
1.090424, -2.219347
1.088197, -2.234471
1.085955, -2.249672
1.083698, -2.264951
1.081425, -2.280308
1.079137, -2.295746
1.076833, -2.311263
1.074514, -2.326862
1.072180, -2.342542
1.069829, -2.358305
1.067463, -2.374152
1.065081, -2.390083
1.062683, -2.406099
1.060269, -2.422201
1.057838, -2.438389
1.055392, -2.454665
1.052929, -2.471029
1.050450, -2.487482
1.047954, -2.504025
1.045442, -2.520658
1.042913, -2.537383
1.040367, -2.554200
1.037804, -2.571110
1.035225, -2.588114
1.032628, -2.605213
1.030014, -2.622407
1.027383, -2.639697
1.024735, -2.657084
1.022069, -2.674569
1.019386, -2.692152
1.016685, -2.709834
1.013966, -2.727617
1.011229, -2.745500
1.008475, -2.763485
1.005702, -2.781572
1.002912, -2.799761
1.000103, -2.818055
0.997276, -2.836453
0.994430, -2.854955
0.991566, -2.873564
0.988683, -2.892279
0.985781, -2.911100
0.982861, -2.930030
0.979921, -2.949067
0.976962, -2.968213
0.973985, -2.987468
0.970987, -3.006833
0.967971, -3.026309
0.964935, -3.045895
0.961879, -3.065592
0.958803, -3.085401
0.955708, -3.105322
0.952593, -3.125355
0.949457, -3.145500
0.946302, -3.165759
0.943126, -3.186130
0.939929, -3.206615
0.936713, -3.227213
0.933475, -3.247925
0.930217, -3.268750
0.926937, -3.289688
0.923637, -3.310740
0.920316, -3.331905
0.916973, -3.353183
0.913610, -3.374574
0.910224, -3.396077
0.906817, -3.417692
0.903389, -3.439418
0.899938, -3.461255
0.896466, -3.483203
0.892972, -3.505259
0.889456, -3.527425
0.885917, -3.549698
0.882356, -3.572077
0.878773, -3.594562
0.875167, -3.617151
0.871539, -3.639843
0.867887, -3.662636
0.864213, -3.685529
0.860516, -3.708520
0.856796, -3.731606
0.853053, -3.754787
0.849287, -3.778059
0.845497, -3.801420
0.841684, -3.824869
0.837847, -3.848402
0.833987, -3.872016
0.830103, -3.895708
0.826196, -3.919476
0.822264, -3.943315
0.818309, -3.967223
0.814330, -3.991195
0.810326, -4.015227
0.806299, -4.039316
0.802248, -4.063457
0.798172, -4.087644
0.794072, -4.111874
0.789948, -4.136141
0.785800, -4.160440
0.781628, -4.184765
0.777431, -4.209110
0.773209, -4.233469
0.768964, -4.257835
0.764694, -4.282203
0.760399, -4.306564
0.756081, -4.330912
0.751738, -4.355238
0.747370, -4.379536
0.742978, -4.403797
0.738563, -4.428012
0.734122, -4.452173
0.729658, -4.476270
0.725170, -4.500294
0.720658, -4.524236
0.716121, -4.548085
0.711562, -4.571831
0.706978, -4.595463
0.702371, -4.618970
0.697740, -4.642342
0.693086, -4.665565
0.688409, -4.688629
0.683709, -4.711522
0.678986, -4.734230
0.674240, -4.756741
0.669472, -4.779042
0.664682, -4.801120
0.659870, -4.822960
0.655037, -4.844550
0.650181, -4.865876
0.645305, -4.886922
0.640408, -4.907675
0.635490, -4.928121
0.630551, -4.948244
0.625593, -4.968029
0.620615, -4.987463
0.615618, -5.006529
0.610603, -5.025212
0.605568, -5.043498
0.600516, -5.061372
0.595446, -5.078818
0.590358, -5.095822
0.585254, -5.112369
0.580134, -5.128443
0.574997, -5.144031
0.569846, -5.159118
0.564679, -5.173690
0.559499, -5.187733
0.554304, -5.201233
0.549096, -5.214178
0.543876, -5.226554
0.538643, -5.238350
0.533399, -5.249552
0.528144, -5.260151
0.522879, -5.270134
0.517604, -5.279491
0.512320, -5.288214
0.507028, -5.296291
0.501728, -5.303716
0.496421, -5.310479
0.491107, -5.316575
0.485788, -5.321996
0.480464, -5.326737
0.475135, -5.330792
0.469802, -5.334159
0.464467, -5.336832
0.459129, -5.338811
0.453789, -5.340093
0.448449, -5.340677
0.443108, -5.340563
0.437768, -5.339752
0.432429, -5.338245
0.427092, -5.336045
0.421757, -5.333155
0.416426, -5.329579
0.411098, -5.325322
0.405775, -5.320389
0.400458, -5.314786
0.395146, -5.308520
0.389841, -5.301600
0.384543, -5.294033
0.379253, -5.285829
0.373971, -5.276996
0.368699, -5.267546
0.363437, -5.257488
0.358184, -5.246835
0.352943, -5.235598
0.347713, -5.223790
0.342496, -5.211422
0.337291, -5.198508
0.332099, -5.185061
0.326921, -5.171096
0.321757, -5.156625
0.316608, -5.141664
0.311474, -5.126226
0.306355, -5.110326
0.301253, -5.093979
0.296168, -5.077199
0.291099, -5.060002
0.286048, -5.042403
0.281014, -5.024416
0.275999, -5.006056
0.271002, -4.987339
0.266024, -4.968278
0.261066, -4.948889
0.256127, -4.929186
0.251207, -4.909184
0.246308, -4.888897
0.241430, -4.868339
0.236572, -4.847524
0.231735, -4.826465
0.226919, -4.805177
0.222125, -4.783672
0.217352, -4.761963
0.212601, -4.740063
0.207872, -4.717985
0.203165, -4.695740
0.198480, -4.673341
0.193818, -4.650798
0.189179, -4.628124
0.184562, -4.605329
0.179968, -4.582424
0.175397, -4.559419
0.170849, -4.536324
0.166324, -4.513149
0.161823, -4.489903
0.157345, -4.466596
0.152890, -4.443236
0.148458, -4.419832
0.144050, -4.396391
0.139665, -4.372922
0.135304, -4.349433
0.130967, -4.325930
0.126652, -4.302421
0.122362, -4.278912
0.118095, -4.255410
0.113851, -4.231922
0.109631, -4.208452
0.105434, -4.185007
0.101261, -4.161591
0.097111, -4.138211
0.092984, -4.114872
0.088881, -4.091577
0.084801, -4.068331
0.080744, -4.045139
0.076711, -4.022005
0.072700, -3.998932
0.068713, -3.975925
0.064748, -3.952986
0.060807, -3.930118
0.056888, -3.907326
0.052992, -3.884611
0.049119, -3.861976
0.045268, -3.839425
0.041440, -3.816959
0.037634, -3.794580
0.033851, -3.772292
0.030090, -3.750095
0.026351, -3.727991
0.022634, -3.705983
0.018939, -3.684071
0.015266, -3.662258
0.011614, -3.640544
0.007984, -3.618931
0.004376, -3.597420
0.000790, -3.576011
-0.002776, -3.554706
-0.006320, -3.533506
-0.009843, -3.512411
-0.013345, -3.491422
-0.016826, -3.470539
-0.020286, -3.449764
-0.023725, -3.429095
-0.027144, -3.408535
-0.030542, -3.388082
-0.033920, -3.367738
-0.037278, -3.347502
-0.040615, -3.327374
-0.043933, -3.307354
-0.047230, -3.287443
-0.050508, -3.267641
-0.053765, -3.247946
-0.057004, -3.228360
-0.060222, -3.208881
-0.063421, -3.189510
-0.066601, -3.170246
-0.069762, -3.151089
-0.072903, -3.132038
-0.076026, -3.113094
-0.079130, -3.094256
-0.082215, -3.075523
-0.085281, -3.056894
-0.088328, -3.038371
-0.091358, -3.019950
-0.094368, -3.001634
-0.097361, -2.983420
-0.100335, -2.965308
-0.103291, -2.947297
-0.106230, -2.929388
-0.109150, -2.911579
-0.112053, -2.893869
-0.114938, -2.876258
-0.117806, -2.858746
-0.120656, -2.841331
-0.123488, -2.824013
-0.126304, -2.806791
-0.129102, -2.789665
-0.131883, -2.772634
-0.134647, -2.755696
-0.137394, -2.738852
-0.140125, -2.722100
-0.142839, -2.705441
-0.145536, -2.688872
-0.148216, -2.672393
-0.150881, -2.656004
-0.153528, -2.639704
-0.156160, -2.623492
-0.158775, -2.607367
-0.161375, -2.591329
-0.163958, -2.575377
-0.166526, -2.559509
-0.169077, -2.543726
-0.171613, -2.528026
-0.174133, -2.512408
-0.176638, -2.496873
-0.179127, -2.481419
-0.181601, -2.466045
-0.184059, -2.450751
-0.186502, -2.435536
-0.188930, -2.420399
-0.191343, -2.405340
-0.193741, -2.390357
-0.196124, -2.375450
-0.198492, -2.360619
-0.200845, -2.345862
-0.203184, -2.331178
-0.205508, -2.316568
-0.207817, -2.302030
-0.210112, -2.287564
-0.212392, -2.273168
-0.214658, -2.258843
-0.216910, -2.244587
-0.219147, -2.230400
-0.221370, -2.216282
-0.223580, -2.202230
-0.225775, -2.188246
-0.227956, -2.174327
-0.230124, -2.160474
-0.232277, -2.146686
-0.234417, -2.132962
-0.236543, -2.119301
-0.238656, -2.105703
-0.240755, -2.092168
-0.242840, -2.078693
-0.244912, -2.065280
-0.246971, -2.051927
-0.249016, -2.038634
-0.251048, -2.025400
-0.253067, -2.012224
-0.255072, -1.999106
-0.257065, -1.986046
-0.259044, -1.973042
-0.261011, -1.960094
-0.262965, -1.947202
-0.264905, -1.934365
-0.266833, -1.921582
-0.268749, -1.908853
-0.270651, -1.896177
-0.272541, -1.883555
-0.274418, -1.870984
-0.276283, -1.858465
-0.278135, -1.845997
-0.279975, -1.833580
-0.281802, -1.821212
-0.283617, -1.808895
-0.285420, -1.796626
-0.287211, -1.784407
-0.288989, -1.772235
-0.290755, -1.760111
-0.292509, -1.748034
-0.294251, -1.736003
-0.295981, -1.724019
-0.297699, -1.712080
-0.299405, -1.700187
-0.301100, -1.688339
-0.302782, -1.676534
-0.304453, -1.664774
-0.306112, -1.653057
-0.307759, -1.641383
-0.309394, -1.629752
-0.311018, -1.618163
-0.312631, -1.606615
-0.314232, -1.595109
-0.315821, -1.583644
-0.317399, -1.572220
-0.318966, -1.560835
-0.320521, -1.549490
-0.322065, -1.538185
-0.323597, -1.526918
-0.325118, -1.515690
-0.326628, -1.504500
-0.328127, -1.493348
-0.329615, -1.482234
-0.331092, -1.471156
-0.332557, -1.460115
-0.334012, -1.449111
-0.335456, -1.438142
-0.336888, -1.427210
-0.338310, -1.416312
-0.339721, -1.405450
-0.341121, -1.394622
-0.342510, -1.383829
-0.343889, -1.373070
-0.345256, -1.362344
-0.346613, -1.351652
-0.347960, -1.340993
-0.349295, -1.330367
-0.350620, -1.319773
-0.351935, -1.309211
-0.353239, -1.298682
-0.354532, -1.288184
-0.355815, -1.277717
-0.357088, -1.267281
-0.358350, -1.256877
-0.359602, -1.246502
-0.360843, -1.236158
-0.362074, -1.225844
-0.363295, -1.215560
-0.364505, -1.205305
-0.365705, -1.195080
-0.366895, -1.184883
-0.368075, -1.174716
-0.369245, -1.164576
-0.370404, -1.154465
-0.371554, -1.144383
-0.372693, -1.134327
-0.373822, -1.124300
-0.374942, -1.114300
-0.376051, -1.104327
-0.377150, -1.094381
-0.378240, -1.084462
-0.379319, -1.074569
-0.380389, -1.064703
-0.381449, -1.054863
-0.382498, -1.045049
-0.383539, -1.035260
-0.384569, -1.025497
-0.385590, -1.015760
-0.386601, -1.006048
-0.387602, -0.996360
-0.388593, -0.986698
-0.389575, -0.977061
-0.390547, -0.967447
-0.391510, -0.957859
-0.392463, -0.948294
-0.393407, -0.938754
-0.394341, -0.929238
-0.395265, -0.919745
-0.396180, -0.910276
-0.397086, -0.900830
-0.397982, -0.891408
-0.398869, -0.882009
-0.399746, -0.872634
-0.400614, -0.863281
-0.401472, -0.853951
-0.402322, -0.844643
-0.403162, -0.835359
-0.403992, -0.826097
-0.404814, -0.816857
-0.405626, -0.807639
-0.406429, -0.798444
-0.407223, -0.789271
-0.408008, -0.780119
-0.408783, -0.770990
-0.409550, -0.761883
-0.410307, -0.752797
-0.411055, -0.743733
-0.411795, -0.734690
-0.412525, -0.725669
-0.413246, -0.716669
-0.413958, -0.707691
-0.414661, -0.698734
-0.415356, -0.689798
-0.416041, -0.680883
-0.416717, -0.671990
-0.417385, -0.663117
-0.418044, -0.654266
-0.418693, -0.645435
-0.419334, -0.636626
-0.419967, -0.627837
-0.420590, -0.619069
-0.421205, -0.610322
-0.421811, -0.601596
-0.422408, -0.592891
-0.422997, -0.584206
-0.423576, -0.575542
-0.424148, -0.566899
-0.424710, -0.558277
-0.425264, -0.549675
-0.425810, -0.541094
-0.426346, -0.532534
-0.426875, -0.523994
-0.427394, -0.515475
-0.427906, -0.506977
-0.428408, -0.498500
-0.428903, -0.490043
-0.429388, -0.481607
-0.429866, -0.473192
-0.430335, -0.464798
-0.430795, -0.456425
-0.431248, -0.448072
-0.431692, -0.439741
-0.432127, -0.431431
-0.432554, -0.423141
-0.432973, -0.414873
-0.433384, -0.406626
-0.433787, -0.398400
-0.434181, -0.390196
-0.434567, -0.382013
-0.434945, -0.373851
-0.435315, -0.365711
-0.435676, -0.357592
-0.436030, -0.349495
-0.436375, -0.341420
-0.436713, -0.333366
-0.437042, -0.325335
-0.437364, -0.317325
-0.437677, -0.309338
-0.437982, -0.301373
-0.438280, -0.293430
-0.438569, -0.285510
-0.438851, -0.277612
-0.439124, -0.269737
-0.439390, -0.261885
-0.439648, -0.254056
-0.439898, -0.246250
-0.440141, -0.238467
-0.440375, -0.230707
-0.440602, -0.222971
-0.440821, -0.215258
-0.441033, -0.207570
-0.441236, -0.199905
-0.441432, -0.192265
-0.441621, -0.184648
-0.441802, -0.177057
-0.441975, -0.169490
-0.442141, -0.161947
-0.442299, -0.154430
-0.442450, -0.146938
-0.442593, -0.139471
-0.442729, -0.132030
-0.442857, -0.124614
-0.442978, -0.117225
-0.443091, -0.109862
-0.443197, -0.102525
-0.443296, -0.095215
-0.443388, -0.087931
-0.443472, -0.080675
-0.443549, -0.073446
-0.443619, -0.066244
-0.443682, -0.059070
-0.443737, -0.051924
-0.443786, -0.044806
-0.443827, -0.037717
-0.443861, -0.030657
-0.443888, -0.023625
-0.443908, -0.016623
-0.443921, -0.009650
-0.443928, -0.002707
-0.443927, 0.004206
-0.443919, 0.011089
-0.443905, 0.017941
-0.443883, 0.024762
-0.443855, 0.031552
-0.443820, 0.038311
-0.443779, 0.045037
-0.443730, 0.051732
-0.443675, 0.058395
-0.443613, 0.065024
-0.443545, 0.071621
-0.443470, 0.078185
-0.443389, 0.084714
-0.443301, 0.091210
-0.443206, 0.097672
-0.443105, 0.104099
-0.442998, 0.110492
-0.442884, 0.116849
-0.442764, 0.123170
-0.442638, 0.129456
-0.442506, 0.135705
-0.442367, 0.141918
-0.442222, 0.148093
-0.442071, 0.154232
-0.441913, 0.160333
-0.441750, 0.166395
-0.441581, 0.172420
-0.441405, 0.178406
-0.441224, 0.184352
-0.441036, 0.190259
-0.440843, 0.196127
-0.440644, 0.201954
-0.440439, 0.207740
-0.440229, 0.213486
-0.440012, 0.219190
-0.439790, 0.224852
-0.439563, 0.230473
-0.439329, 0.236051
-0.439091, 0.241586
-0.438846, 0.247078
-0.438596, 0.252526
-0.438341, 0.257930
-0.438081, 0.263290
-0.437815, 0.268605
-0.437543, 0.273875
-0.437267, 0.279099
-0.436985, 0.284278
-0.436698, 0.289410
-0.436406, 0.294495
-0.436109, 0.299533
-0.435807, 0.304524
-0.435500, 0.309467
-0.435188, 0.314361
-0.434872, 0.319207
-0.434550, 0.324004
-0.434224, 0.328751
-0.433893, 0.333449
-0.433557, 0.338096
-0.433216, 0.342693
-0.432871, 0.347238
-0.432522, 0.351733
-0.432168, 0.356176
-0.431810, 0.360566
-0.431447, 0.364904
-0.431080, 0.369190
-0.430708, 0.373422
-0.430333, 0.377601
-0.429953, 0.381725
-0.429570, 0.385796
-0.429182, 0.389812
-0.428790, 0.393773
-0.428394, 0.397678
-0.427995, 0.401528
-0.427591, 0.405322
-0.427184, 0.409060
-0.426773, 0.412741
-0.426359, 0.416366
-0.425940, 0.419933
-0.425519, 0.423442
-0.425093, 0.426894
-0.424665, 0.430287
-0.424233, 0.433622
-0.423798, 0.436898
-0.423359, 0.440116
-0.422917, 0.443274
-0.422473, 0.446372
-0.422025, 0.449411
-0.421574, 0.452389
-0.421120, 0.455308
-0.420663, 0.458166
-0.420204, 0.460963
-0.419741, 0.463699
-0.419276, 0.466374
-0.418809, 0.468987
-0.418338, 0.471539
-0.417866, 0.474029
-0.417390, 0.476457
-0.416913, 0.478823
-0.416433, 0.481127
-0.415950, 0.483369
-0.415466, 0.485547
-0.414979, 0.487663
-0.414491, 0.489716
-0.414000, 0.491706
-0.413507, 0.493633
-0.413013, 0.495497
-0.412516, 0.497298
-0.412018, 0.499035
-0.411518, 0.500709
-0.411017, 0.502319
-0.410514, 0.503866
-0.410009, 0.505349
-0.409503, 0.506769
-0.408995, 0.508125
-0.408487, 0.509417
-0.407977, 0.510646
-0.407465, 0.511811
-0.406953, 0.512912
-0.406440, 0.513950
-0.405925, 0.514925
-0.405410, 0.515836
-0.404894, 0.516683
-0.404376, 0.517467
-0.403859, 0.518188
-0.403340, 0.518846
-0.402821, 0.519441
-0.402301, 0.519972
-0.401781, 0.520441
-0.401260, 0.520847
-0.400739, 0.521191
-0.400218, 0.521472
-0.399696, 0.521691
-0.399175, 0.521848
-0.398653, 0.521943
-0.398131, 0.521976
-0.397609, 0.521948
-0.397087, 0.521859
-0.396565, 0.521708
-0.396044, 0.521497
-0.395522, 0.521225
-0.395001, 0.520893
-0.394480, 0.520501
-0.393960, 0.520048
-0.393440, 0.519537
-0.392921, 0.518966
-0.392402, 0.518336
-0.391884, 0.517647
-0.391367, 0.516900
-0.390851, 0.516095
-0.390335, 0.515233
-0.389820, 0.514313
-0.389306, 0.513335
-0.388794, 0.512302
-0.388282, 0.511211
-0.387771, 0.510065
-0.387262, 0.508863
-0.386753, 0.507606
-0.386246, 0.506294
-0.385741, 0.504928
-0.385237, 0.503507
-0.384734, 0.502033
-0.384233, 0.500506
-0.383733, 0.498925
-0.383235, 0.497292
-0.382738, 0.495607
-0.382244, 0.493871
-0.381751, 0.492083
-0.381259, 0.490244
-0.380770, 0.488355
-0.380283, 0.486417
-0.379797, 0.484428
-0.379314, 0.482391
-0.378833, 0.480305
-0.378353, 0.478171
-0.377876, 0.475990
-0.377401, 0.473761
-0.376929, 0.471486
-0.376458, 0.469164
-0.375990, 0.466797
-0.375525, 0.464384
-0.375062, 0.461926
-0.374601, 0.459424
-0.374143, 0.456878
-0.373687, 0.454289
-0.373234, 0.451657
-0.372784, 0.448982
-0.372336, 0.446266
-0.371891, 0.443508
-0.371449, 0.440709
-0.371010, 0.437869
-0.370574, 0.434989
-0.370140, 0.432070
-0.369709, 0.429112
-0.369282, 0.426115
-0.368857, 0.423080
-0.368436, 0.420007
-0.368017, 0.416898
-0.367602, 0.413751
-0.367190, 0.410568
-0.366781, 0.407350
-0.366375, 0.404096
-0.365973, 0.400808
-0.365573, 0.397485
-0.365178, 0.394129
-0.364785, 0.390739
-0.364396, 0.387316
-0.364011, 0.383861
-0.363628, 0.380373
-0.363250, 0.376855
-0.362875, 0.373305
-0.362503, 0.369724
-0.362135, 0.366114
-0.361771, 0.362474
-0.361410, 0.358804
-0.361053, 0.355106
-0.360700, 0.351379
-0.360351, 0.347624
-0.360005, 0.343842
-0.359663, 0.340033
-0.359325, 0.336197
-0.358991, 0.332335
-0.358660, 0.328447
-0.358334, 0.324534
-0.358011, 0.320596
-0.357693, 0.316633
-0.357378, 0.312646
-0.357067, 0.308635
-0.356761, 0.304601
-0.356458, 0.300544
-0.356160, 0.296465
-0.355865, 0.292363
-0.355575, 0.288240
-0.355289, 0.284095
-0.355007, 0.279929
-0.354729, 0.275742
-0.354455, 0.271535
-0.354186, 0.267309
-0.353921, 0.263062
-0.353660, 0.258797
-0.353403, 0.254512
