0.593743, 0.066011
0.595580, 0.066792
0.597408, 0.067581
0.599227, 0.068376
0.601037, 0.069180
0.602838, 0.069990
0.604631, 0.070808
0.606414, 0.071633
0.608189, 0.072465
0.609955, 0.073304
0.611712, 0.074151
0.613459, 0.075006
0.615198, 0.075867
0.616928, 0.076736
0.618649, 0.077613
0.620360, 0.078497
0.622063, 0.079388
0.623756, 0.080287
0.625441, 0.081193
0.627116, 0.082106
0.628782, 0.083028
0.630439, 0.083956
0.632087, 0.084892
0.633725, 0.085836
0.635354, 0.086787
0.636974, 0.087746
0.638585, 0.088712
0.640186, 0.089686
0.641778, 0.090667
0.643360, 0.091656
0.644933, 0.092652
0.646497, 0.093657
0.648052, 0.094668
0.649596, 0.095688
0.651132, 0.096715
0.652658, 0.097750
0.654174, 0.098792
0.655681, 0.099843
0.657178, 0.100901
0.658666, 0.101966
0.660144, 0.103040
0.661613, 0.104121
0.663072, 0.105210
0.664521, 0.106307
0.665961, 0.107411
0.667390, 0.108524
0.668810, 0.109644
0.670221, 0.110772
0.671621, 0.111908
0.673012, 0.113052
0.674393, 0.114204
0.675764, 0.115364
0.677126, 0.116532
0.678477, 0.117707
0.679818, 0.118891
0.681150, 0.120083
0.682472, 0.121282
0.683783, 0.122490
0.685085, 0.123706
0.686377, 0.124930
0.687658, 0.126161
0.688930, 0.127401
0.690191, 0.128649
0.691443, 0.129906
0.692684, 0.131170
0.693915, 0.132442
0.695136, 0.133723
0.696347, 0.135012
0.697547, 0.136309
0.698737, 0.137614
0.699917, 0.138928
0.701087, 0.140250
0.702246, 0.141580
0.703396, 0.142919
0.704534, 0.144265
0.705663, 0.145620
0.706781, 0.146984
0.707888, 0.148356
0.708985, 0.149736
0.710072, 0.151125
0.711148, 0.152522
0.712214, 0.153928
0.713269, 0.155342
0.714313, 0.156764
0.715347, 0.158196
0.716371, 0.159635
0.717383, 0.161083
0.718385, 0.162540
0.719377, 0.164006
0.720358, 0.165480
0.721328, 0.166963
0.722287, 0.168454
0.723235, 0.169954
0.724173, 0.171463
0.725100, 0.172980
0.726016, 0.174507
0.726921, 0.176042
0.727815, 0.177586
0.728698, 0.179138
0.729571, 0.180700
0.730432, 0.182270
0.731283, 0.183850
0.732122, 0.185438
0.732951, 0.187035
0.733768, 0.188641
0.734574, 0.190256
0.735369, 0.191880
0.736153, 0.193513
0.736926, 0.195156
0.737688, 0.196807
0.738439, 0.198467
0.739178, 0.200137
0.739906, 0.201815
0.740623, 0.203503
0.741328, 0.205200
0.742022, 0.206906
0.742705, 0.208622
0.743376, 0.210346
0.744036, 0.212080
0.744685, 0.213824
0.745322, 0.215576
0.745948, 0.217338
0.746562, 0.219110
0.747164, 0.220890
0.747756, 0.222681
0.748335, 0.224480
0.748903, 0.226289
0.749459, 0.228108
0.750004, 0.229936
0.750537, 0.231774
0.751058, 0.233622
0.751568, 0.235478
0.752066, 0.237345
0.752552, 0.239221
0.753026, 0.241107
0.753488, 0.243003
0.753939, 0.244908
0.754378, 0.246824
0.754804, 0.248749
0.755219, 0.250683
0.755622, 0.252628
0.756013, 0.254582
0.756392, 0.256547
0.756759, 0.258521
0.757114, 0.260505
0.757457, 0.262499
0.757788, 0.264504
0.758107, 0.266518
0.758414, 0.268542
0.758708, 0.270576
0.758990, 0.272621
0.759260, 0.274675
0.759518, 0.276740
0.759764, 0.278814
0.759997, 0.280899
0.760218, 0.282994
0.760427, 0.285100
0.760623, 0.287215
0.760807, 0.289341
0.760979, 0.291477
0.761138, 0.293624
0.761285, 0.295781
0.761420, 0.297948
0.761541, 0.300125
0.761651, 0.302313
0.761748, 0.304512
0.761832, 0.306720
0.761904, 0.308940
0.761963, 0.311169
0.762010, 0.313410
0.762044, 0.315661
0.762066, 0.317922
0.762074, 0.320194
0.762071, 0.322476
0.762054, 0.324769
0.762025, 0.327073
0.761983, 0.329387
0.761928, 0.331712
0.761861, 0.334048
0.761781, 0.336394
0.761688, 0.338751
0.761582, 0.341119
0.761463, 0.343497
0.761332, 0.345886
0.761188, 0.348286
0.761031, 0.350696
0.760861, 0.353117
0.760678, 0.355549
0.760483, 0.357992
0.760274, 0.360446
0.760053, 0.362910
0.759818, 0.365385
0.759571, 0.367871
0.759311, 0.370368
0.759038, 0.372875
0.758752, 0.375394
0.758453, 0.377923
0.758141, 0.380463
0.757816, 0.383013
0.757478, 0.385575
0.757127, 0.388147
0.756763, 0.390730
0.756387, 0.393323
0.755997, 0.395928
0.755594, 0.398543
0.755179, 0.401169
0.754750, 0.403806
0.754309, 0.406453
0.753854, 0.409111
0.753387, 0.411780
0.752906, 0.414459
0.752413, 0.417149
0.751907, 0.419850
0.751388, 0.422561
0.750856, 0.425283
0.750311, 0.428015
0.749754, 0.430758
0.749183, 0.433511
0.748600, 0.436275
0.748004, 0.439049
0.747395, 0.441833
0.746774, 0.444628
0.746139, 0.447432
0.745492, 0.450248
0.744833, 0.453073
0.744160, 0.455908
0.743475, 0.458754
0.742778, 0.461610
0.742067, 0.464475
0.741345, 0.467350
0.740610, 0.470236
0.739862, 0.473131
0.739102, 0.476036
0.738330, 0.478950
0.737545, 0.481874
0.736748, 0.484807
0.735939, 0.487750
0.735118, 0.490703
0.734284, 0.493664
0.733438, 0.496635
0.732581, 0.499615
0.731711, 0.502603
0.730830, 0.505601
0.729936, 0.508608
0.729031, 0.511623
0.728115, 0.514647
0.727186, 0.517679
0.726246, 0.520720
0.725294, 0.523769
0.724331, 0.526826
0.723357, 0.529891
0.722371, 0.532964
0.721374, 0.536045
0.720366, 0.539134
0.719347, 0.542230
0.718317, 0.545334
0.717276, 0.548445
0.716224, 0.551563
0.715162, 0.554688
0.714089, 0.557820
0.713006, 0.560959
0.711912, 0.564104
0.710807, 0.567256
0.709693, 0.570414
0.708568, 0.573578
0.707434, 0.576747
0.706289, 0.579923
0.705135, 0.583105
0.703971, 0.586291
0.702798, 0.589483
0.701615, 0.592680
0.700423, 0.595882
0.699221, 0.599089
0.698011, 0.602300
0.696791, 0.605516
0.695563, 0.608736
0.694326, 0.611959
0.693080, 0.615187
0.691826, 0.618418
0.690564, 0.621652
0.689293, 0.624890
0.688014, 0.628131
0.686728, 0.631374
0.685433, 0.634620
0.684131, 0.637869
0.682822, 0.641119
0.681505, 0.644372
0.680180, 0.647626
0.678849, 0.650882
0.677511, 0.654139
0.676166, 0.657397
0.674814, 0.660656
0.673456, 0.663916
0.672091, 0.667176
0.670720, 0.670436
0.669343, 0.673697
0.667960, 0.676957
0.666571, 0.680217
0.665176, 0.683476
0.663776, 0.686734
0.662371, 0.689992
0.660960, 0.693248
0.659544, 0.696502
0.658124, 0.699755
0.656698, 0.703005
0.655268, 0.706254
0.653833, 0.709500
0.652394, 0.712743
0.650951, 0.715984
0.649504, 0.719222
0.648052, 0.722456
0.646597, 0.725687
0.645138, 0.728914
0.643676, 0.732137
0.642210, 0.735357
0.640741, 0.738571
0.639269, 0.741782
0.637794, 0.744988
0.636316, 0.748188
0.634836, 0.751384
0.633353, 0.754574
0.631867, 0.757759
0.630379, 0.760938
0.628889, 0.764111
0.627397, 0.767279
0.625902, 0.770439
0.624406, 0.773594
0.622909, 0.776742
0.621409, 0.779883
0.619908, 0.783017
0.618406, 0.786143
0.616903, 0.789263
0.615398, 0.792375
0.613892, 0.795479
0.612386, 0.798576
0.610878, 0.801664
0.609370, 0.804745
0.607861, 0.807817
0.606352, 0.810881
0.604842, 0.813936
0.603332, 0.816982
0.601822, 0.820020
0.600311, 0.823048
0.598801, 0.826068
0.597290, 0.829078
0.595779, 0.832078
0.594269, 0.835070
0.592759, 0.838051
0.591249, 0.841023
0.589740, 0.843985
0.588231, 0.846937
0.586723, 0.849878
0.585215, 0.852810
0.583708, 0.855731
0.582202, 0.858642
0.580696, 0.861542
0.579192, 0.864432
0.577688, 0.867311
0.576186, 0.870179
0.574684, 0.873037
0.573184, 0.875883
0.571684, 0.878718
0.570186, 0.881543
0.568689, 0.884356
0.567194, 0.887158
0.565699, 0.889948
0.564207, 0.892727
0.562715, 0.895495
0.561225, 0.898251
0.559737, 0.900995
0.558250, 0.903728
0.556764, 0.906449
0.555281, 0.909158
0.553798, 0.911856
0.552318, 0.914542
0.550839, 0.917215
0.549362, 0.919877
0.547887, 0.922527
0.546413, 0.925165
0.544941, 0.927791
0.543471, 0.930405
0.542003, 0.933006
0.540537, 0.935596
0.539072, 0.938173
0.537610, 0.940738
0.536149, 0.943291
0.534690, 0.945831
0.533233, 0.948360
0.531778, 0.950876
0.530325, 0.953380
0.528874, 0.955871
0.527425, 0.958350
0.525977, 0.960817
0.524532, 0.963271
0.523089, 0.965713
0.521648, 0.968143
0.520208, 0.970560
0.518771, 0.972965
0.517335, 0.975357
0.515902, 0.977737
0.514470, 0.980104
0.513041, 0.982460
0.511613, 0.984802
0.510188, 0.987133
0.508764, 0.989451
0.507342, 0.991756
0.505923, 0.994049
0.504505, 0.996330
0.503089, 0.998598
0.501675, 1.000854
0.500263, 1.003098
0.498853, 1.005329
0.497445, 1.007548
0.496039, 1.009754
0.494634, 1.011948
0.493232, 1.014130
0.491831, 1.016300
0.490432, 1.018457
0.489035, 1.020602
0.487640, 1.022735
0.486247, 1.024855
0.484856, 1.026964
0.483466, 1.029060
0.482078, 1.031143
0.480692, 1.033215
0.479308, 1.035275
0.477925, 1.037322
0.476544, 1.039357
0.475165, 1.041380
0.473788, 1.043391
0.472412, 1.045390
0.471038, 1.047377
0.469666, 1.049352
0.468295, 1.051315
0.466926, 1.053266
0.465558, 1.055205
0.464192, 1.057132
0.462828, 1.059047
0.461465, 1.060950
0.460104, 1.062841
0.458744, 1.064720
0.457386, 1.066588
0.456030, 1.068444
0.454674, 1.070288
0.453321, 1.072120
0.451968, 1.073941
0.450618, 1.075750
0.449268, 1.077547
0.447920, 1.079332
0.446573, 1.081106
0.445228, 1.082868
0.443884, 1.084619
0.442542, 1.086358
0.441200, 1.088086
0.439860, 1.089802
0.438522, 1.091507
0.437184, 1.093200
0.435848, 1.094881
0.434513, 1.096552
0.433179, 1.098211
0.431847, 1.099858
0.430515, 1.101494
0.429185, 1.103119
0.427856, 1.104733
0.426528, 1.106335
0.425201, 1.107926
0.423875, 1.109506
0.422551, 1.111075
0.421227, 1.112632
0.419905, 1.114179
0.418583, 1.115714
0.417263, 1.117238
0.415943, 1.118751
0.414625, 1.120253
0.413307, 1.121744
0.411991, 1.123224
0.410675, 1.124693
0.409360, 1.126151
0.408046, 1.127599
0.406733, 1.129035
0.405421, 1.130460
0.404110, 1.131875
0.402800, 1.133279
0.401490, 1.134671
0.400182, 1.136054
0.398874, 1.137425
0.397567, 1.138786
0.396260, 1.140135
0.394955, 1.141475
0.393650, 1.142803
0.392346, 1.144121
0.391043, 1.145428
0.389740, 1.146725
0.388438, 1.148011
0.387137, 1.149286
0.385836, 1.150551
0.384536, 1.151805
0.383237, 1.153049
0.381938, 1.154283
0.380640, 1.155506
0.379343, 1.156718
0.378046, 1.157920
0.376750, 1.159112
0.375454, 1.160293
0.374159, 1.161464
0.372864, 1.162624
0.371570, 1.163775
0.370277, 1.164914
0.368983, 1.166044
0.367691, 1.167163
0.366399, 1.168272
0.365107, 1.169371
0.363816, 1.170460
0.362526, 1.171538
0.361236, 1.172606
0.359946, 1.173664
0.358657, 1.174712
0.357368, 1.175750
0.356079, 1.176778
0.354791, 1.177795
0.353504, 1.178803
0.352216, 1.179800
0.350930, 1.180787
0.349643, 1.181765
0.348357, 1.182732
0.347071, 1.183689
0.345786, 1.184637
0.344501, 1.185574
0.343216, 1.186501
0.341931, 1.187419
0.340647, 1.188326
0.339364, 1.189224
0.338080, 1.190112
0.336797, 1.190989
0.335514, 1.191857
0.334231, 1.192715
0.332949, 1.193563
0.331667, 1.194402
0.330385, 1.195230
0.329103, 1.196049
0.327822, 1.196858
0.326541, 1.197657
0.325260, 1.198447
0.323979, 1.199226
0.322699, 1.199996
0.321419, 1.200756
0.320139, 1.201507
0.318859, 1.202247
0.317580, 1.202978
0.316301, 1.203699
0.315021, 1.204411
0.313743, 1.205113
0.312464, 1.205805
0.311185, 1.206488
0.309907, 1.207161
0.308629, 1.207824
0.307351, 1.208478
0.306073, 1.209122
0.304796, 1.209756
0.303518, 1.210381
0.302241, 1.210997
0.300964, 1.211602
0.299687, 1.212198
0.298411, 1.212785
0.297134, 1.213362
0.295858, 1.213930
0.294581, 1.214487
0.293305, 1.215036
0.292029, 1.215575
0.290754, 1.216104
0.289478, 1.216624
0.288203, 1.217134
0.286928, 1.217635
0.285652, 1.218126
0.284377, 1.218608
0.283103, 1.219080
0.281828, 1.219543
0.280554, 1.219997
0.279279, 1.220441
0.278005, 1.220875
0.276731, 1.221300
0.275457, 1.221716
0.274184, 1.222122
0.272910, 1.222518
0.271637, 1.222905
0.270364, 1.223283
0.269091, 1.223652
0.267818, 1.224010
0.266545, 1.224360
0.265273, 1.224700
0.264001, 1.225031
0.262729, 1.225352
0.261457, 1.225664
0.260185, 1.225966
0.258913, 1.226259
0.257642, 1.226542
0.256371, 1.226817
0.255100, 1.227081
0.253829, 1.227337
0.252559, 1.227582
0.251288, 1.227819
0.250018, 1.228046
0.248748, 1.228264
0.247479, 1.228472
0.246209, 1.228671
0.244940, 1.228860
0.243671, 1.229040
0.242402, 1.229211
0.241134, 1.229372
0.239866, 1.229524
0.238598, 1.229667
0.237330, 1.229800
0.236062, 1.229923
0.234795, 1.230038
0.233528, 1.230143
0.232262, 1.230238
0.230996, 1.230324
0.229730, 1.230401
0.228464, 1.230468
0.227199, 1.230525
0.225934, 1.230574
0.224669, 1.230613
0.223405, 1.230642
0.222141, 1.230662
0.220877, 1.230673
0.219614, 1.230674
0.218351, 1.230666
0.217088, 1.230648
0.215826, 1.230621
0.214564, 1.230584
0.213303, 1.230538
0.212042, 1.230482
0.210782, 1.230417
0.209521, 1.230343
0.208262, 1.230259
0.207003, 1.230165
0.205744, 1.230062
0.204486, 1.229950
0.203228, 1.229828
0.201971, 1.229696
0.200714, 1.229555
0.199457, 1.229405
0.198202, 1.229245
0.196946, 1.229075
0.195692, 1.228896
0.194438, 1.228707
0.193184, 1.228509
0.191931, 1.228301
0.190679, 1.228084
0.189427, 1.227857
0.188176, 1.227620
0.186925, 1.227374
0.185675, 1.227118
0.184426, 1.226852
0.183177, 1.226577
0.181929, 1.226293
0.180682, 1.225998
0.179435, 1.225694
0.178189, 1.225380
0.176944, 1.225057
0.175700, 1.224724
0.174456, 1.224381
0.173213, 1.224029
0.171971, 1.223666
0.170730, 1.223295
0.169489, 1.222913
0.168250, 1.222521
0.167011, 1.222120
0.165773, 1.221709
0.164536, 1.221288
0.163300, 1.220858
0.162064, 1.220417
0.160830, 1.219967
0.159596, 1.219507
0.158364, 1.219037
0.157132, 1.218557
0.155902, 1.218067
0.154672, 1.217567
0.153444, 1.217058
0.152216, 1.216538
0.150989, 1.216009
0.149764, 1.215469
0.148540, 1.214920
0.147316, 1.214361
0.146094, 1.213791
0.144873, 1.213212
0.143653, 1.212622
0.142435, 1.212023
0.141217, 1.211413
0.140001, 1.210793
0.138786, 1.210163
0.137572, 1.209523
0.136359, 1.208873
0.135148, 1.208213
0.133938, 1.207543
0.132729, 1.206862
0.131522, 1.206171
0.130316, 1.205470
0.129112, 1.204759
0.127908, 1.204037
0.126707, 1.203305
0.125506, 1.202563
0.124308, 1.201810
0.123110, 1.201047
0.121914, 1.200274
0.120720, 1.199490
0.119527, 1.198696
0.118336, 1.197891
0.117147, 1.197076
0.115959, 1.196250
0.114772, 1.195414
0.113588, 1.194568
0.112405, 1.193710
0.111224, 1.192843
0.110044, 1.191964
0.108867, 1.191075
0.107691, 1.190175
0.106517, 1.189265
0.105344, 1.188344
0.104174, 1.187412
0.103005, 1.186470
0.101839, 1.185516
0.100674, 1.184552
0.099511, 1.183577
0.098351, 1.182591
0.097192, 1.181594
0.096035, 1.180587
0.094881, 1.179568
0.093728, 1.178538
0.092578, 1.177498
0.091430, 1.176446
0.090284, 1.175383
0.089140, 1.174310
0.087998, 1.173225
0.086859, 1.172129
0.085722, 1.171021
0.084587, 1.169903
0.083455, 1.168773
0.082325, 1.167632
0.081198, 1.166480
0.080073, 1.165316
0.078950, 1.164141
0.077830, 1.162955
0.076712, 1.161757
0.075597, 1.160547
0.074485, 1.159326
0.073375, 1.158094
0.072268, 1.156850
0.071164, 1.155594
0.070062, 1.154327
0.068963, 1.153048
0.067867, 1.151757
0.066774, 1.150455
0.065683, 1.149140
0.064596, 1.147814
0.063511, 1.146476
0.062430, 1.145126
0.061351, 1.143764
0.060276, 1.142390
0.059203, 1.141004
0.058134, 1.139606
0.057067, 1.138195
0.056004, 1.136773
0.054945, 1.135338
0.053888, 1.133891
0.052835, 1.132432
0.051785, 1.130961
0.050739, 1.129477
0.049696, 1.127980
0.048656, 1.126471
0.047620, 1.124950
0.046587, 1.123416
0.045558, 1.121869
0.044533, 1.120310
0.043511, 1.118738
0.042493, 1.117153
0.041479, 1.115555
0.040468, 1.113945
0.039462, 1.112321
0.038459, 1.110685
0.037460, 1.109035
0.036465, 1.107372
0.035475, 1.105697
0.034488, 1.104008
0.033505, 1.102306
0.032527, 1.100590
0.031552, 1.098861
0.030582, 1.097119
0.029617, 1.095363
0.028655, 1.093594
0.027698, 1.091811
0.026746, 1.090014
0.025798, 1.088204
0.024854, 1.086380
0.023915, 1.084542
0.022981, 1.082690
0.022051, 1.080824
0.021126, 1.078944
0.020206, 1.077050
0.019291, 1.075142
0.018381, 1.073219
0.017476, 1.071283
0.016575, 1.069331
0.015680, 1.067366
0.014790, 1.065386
0.013905, 1.063391
0.013026, 1.061382
0.012151, 1.059358
0.011283, 1.057319
0.010419, 1.055265
0.009561, 1.053196
0.008709, 1.051112
0.007862, 1.049013
0.007021, 1.046899
0.006185, 1.044770
0.005356, 1.042625
0.004532, 1.040465
0.003714, 1.038289
0.002902, 1.036098
0.002097, 1.033890
0.001297, 1.031668
0.000504, 1.029429
-0.000283, 1.027174
-0.001064, 1.024903
-0.001838, 1.022616
-0.002606, 1.020313
-0.003368, 1.017994
-0.004122, 1.015658
-0.004870, 1.013305
-0.005611, 1.010936
-0.006346, 1.008550
-0.007073, 1.006148
-0.007793, 1.003728
-0.008507, 1.001291
-0.009213, 0.998838
-0.009911, 0.996367
-0.010603, 0.993878
-0.011287, 0.991372
-0.011963, 0.988849
-0.012632, 0.986308
-0.013294, 0.983749
-0.013947, 0.981172
-0.014593, 0.978577
-0.015231, 0.975964
-0.015860, 0.973333
-0.016482, 0.970683
-0.017095, 0.968015
-0.017700, 0.965328
-0.018297, 0.962622
-0.018885, 0.959898
-0.019465, 0.957154
-0.020036, 0.954391
-0.020598, 0.951609
-0.021151, 0.948808
-0.021695, 0.945987
-0.022230, 0.943146
-0.022756, 0.940285
-0.023272, 0.937404
-0.023780, 0.934504
-0.024277, 0.931582
-0.024765, 0.928641
-0.025243, 0.925679
-0.025711, 0.922696
-0.026170, 0.919692
-0.026618, 0.916667
-0.027056, 0.913620
-0.027483, 0.910553
-0.027900, 0.907463
-0.028307, 0.904352
-0.028703, 0.901219
-0.029088, 0.898064
-0.029462, 0.894887
-0.029825, 0.891687
-0.030176, 0.888465
-0.030516, 0.885220
-0.030845, 0.881951
-0.031162, 0.878660
-0.031467, 0.875345
-0.031761, 0.872006
-0.032042, 0.868644
-0.032311, 0.865258
-0.032568, 0.861847
-0.032812, 0.858412
-0.033043, 0.854953
-0.033262, 0.851468
-0.033467, 0.847959
-0.033660, 0.844424
-0.033839, 0.840863
-0.034004, 0.837277
-0.034156, 0.833665
-0.034294, 0.830027
-0.034418, 0.826362
-0.034528, 0.822670
-0.034624, 0.818952
-0.034705, 0.815206
-0.034771, 0.811433
-0.034823, 0.807632
-0.034859, 0.803803
-0.034880, 0.799946
-0.034886, 0.796060
-0.034875, 0.792146
-0.034849, 0.788202
-0.034807, 0.784229
-0.034749, 0.780226
-0.034674, 0.776194
-0.034583, 0.772131
-0.034474, 0.768038
-0.034349, 0.763913
-0.034206, 0.759758
-0.034046, 0.755571
-0.033867, 0.751352
-0.033671, 0.747101
-0.033456, 0.742818
-0.033223, 0.738502
-0.032972, 0.734153
-0.032701, 0.729770
-0.032411, 0.725353
-0.032101, 0.720903
-0.031772, 0.716418
-0.031423, 0.711897
-0.031053, 0.707342
-0.030663, 0.702751
-0.030252, 0.698124
-0.029821, 0.693461
-0.029367, 0.688761
-0.028893, 0.684023
-0.028396, 0.679249
-0.027877, 0.674436
-0.027336, 0.669585
-0.026772, 0.664695
-0.026185, 0.659766
-0.025574, 0.654797
-0.024940, 0.649789
-0.024283, 0.644740
-0.023600, 0.639650
-0.022894, 0.634519
-0.022162, 0.629346
-0.021406, 0.624131
-0.020624, 0.618874
-0.019816, 0.613573
-0.018982, 0.608229
-0.018121, 0.602841
-0.017234, 0.597409
-0.016320, 0.591932
-0.015379, 0.586410
-0.014410, 0.580843
-0.013413, 0.575229
-0.012387, 0.569569
-0.011333, 0.563861
-0.010250, 0.558107
-0.009138, 0.552304
-0.007997, 0.546454
-0.006825, 0.540554
-0.005623, 0.534606
-0.004391, 0.528608
-0.003129, 0.522561
-0.001835, 0.516463
-0.000510, 0.510315
0.000847, 0.504115
0.002235, 0.497865
0.003656, 0.491562
0.005109, 0.485208
0.006594, 0.478802
0.008112, 0.472343
0.009663, 0.465832
0.011247, 0.459267
0.012864, 0.452650
0.014514, 0.445979
0.016198, 0.439254
0.017916, 0.432477
0.019667, 0.425645
0.021452, 0.418760
0.023271, 0.411822
0.025123, 0.404830
0.027010, 0.397784
0.028929, 0.390685
0.030883, 0.383534
0.032869, 0.376329
0.034889, 0.369072
0.036942, 0.361763
0.039027, 0.354403
0.041145, 0.346991
0.043295, 0.339529
0.045476, 0.332017
0.047689, 0.324455
0.049932, 0.316846
0.052205, 0.309189
0.054508, 0.301486
0.056839, 0.293737
0.059199, 0.285944
0.061585, 0.278108
0.063998, 0.270230
0.066437, 0.262311
0.068900, 0.254354
0.071387, 0.246360
0.073896, 0.238330
0.076427, 0.230266
0.078977, 0.222170
0.081547, 0.214043
0.084134, 0.205888
0.086737, 0.197707
0.089356, 0.189502
0.091987, 0.181275
0.094631, 0.173029
0.097285, 0.164765
0.099948, 0.156485
0.102618, 0.148193
0.105294, 0.139891
0.107974, 0.131581
0.110656, 0.123266
0.113339, 0.114948
0.116021, 0.106629
0.118701, 0.098313
0.121377, 0.090001
0.124046, 0.081696
0.126709, 0.073401
0.129362, 0.065118
0.132005, 0.056849
0.134635, 0.048597
0.137252, 0.040364
0.139853, 0.032152
0.142438, 0.023964
0.145005, 0.015801
0.147553, 0.007666
0.150079, -0.000440
0.152584, -0.008514
0.155066, -0.016554
0.157523, -0.024560
0.159955, -0.032529
0.162360, -0.040459
0.164739, -0.048350
0.167088, -0.056199
0.169409, -0.064006
0.171700, -0.071769
0.173960, -0.079487
0.176188, -0.087159
0.178385, -0.094784
0.180549, -0.102361
0.182680, -0.109890
0.184777, -0.117369
0.186840, -0.124797
0.188869, -0.132175
0.190863, -0.139502
0.192822, -0.146777
0.194746, -0.154000
0.196635, -0.161171
0.198488, -0.168288
0.200305, -0.175353
0.202087, -0.182364
0.203833, -0.189323
0.205543, -0.196228
0.207217, -0.203079
0.208855, -0.209877
0.210458, -0.216622
0.212025, -0.223314
0.213556, -0.229953
0.215052, -0.236538
0.216513, -0.243071
0.217939, -0.249551
0.219330, -0.255979
0.220687, -0.262355
0.222009, -0.268680
0.223296, -0.274952
0.224550, -0.281174
0.225770, -0.287345
0.226957, -0.293465
0.228111, -0.299535
0.229231, -0.305556
0.230319, -0.311527
0.231375, -0.317449
0.232398, -0.323323
0.233390, -0.329148
0.234351, -0.334926
0.235280, -0.340657
0.236179, -0.346341
0.237047, -0.351978
0.237885, -0.357569
0.238693, -0.363115
0.239471, -0.368616
0.240220, -0.374072
0.240941, -0.379484
0.241633, -0.384852
0.242296, -0.390176
0.242931, -0.395458
